Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
65835006,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
65835251,00000392,false,Rx,0,8,00,00,72,0D,F4,3F,00,04,
65835487,000003B2,false,Rx,0,8,2E,00,10,27,00,00,00,00,
65835741,00000401,false,Rx,0,8,21,2A,00,00,00,00,00,00,
65835875,00000432,false,Rx,0,2,0E,00,00,00,00,00,00,00,
65836110,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65836354,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
65836588,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65836824,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
65837059,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65837212,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
65837467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65838017,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65839010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65839256,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
65840020,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65841013,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65842015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65842250,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
65843042,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65843236,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65843480,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
65843729,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65843965,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65844138,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65844382,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65844627,00000401,false,Rx,0,8,22,2A,00,00,00,00,00,00,
65844873,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65845107,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
65845342,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
65845577,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65846025,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65847009,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65847253,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
65848017,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65849011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65850015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65850249,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
65851010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65852014,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65853040,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65853243,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65853477,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
65853725,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
65853970,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
65854204,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
65854378,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65854636,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65854869,00000401,false,Rx,0,8,23,2A,00,00,00,00,00,00,
65855104,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65855349,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
65855583,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65856024,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65856259,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
65857010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65858014,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65858260,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
65859010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65860015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65861008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65861253,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
65862014,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65863040,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65863233,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65863406,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65863661,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
65863890,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
65864135,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65864379,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
65864624,00000401,false,Rx,0,8,00,15,30,00,30,00,30,00,
65864860,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65865094,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
65865329,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65866010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65867014,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65867248,0000012A,false,Rx,0,8,13,00,D0,07,D0,07,D0,07,
65868010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65869015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65870007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65870251,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
65871012,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65872006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65872252,0000012A,false,Rx,0,8,15,00,D0,07,D0,07,D0,07,
65873044,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65873237,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65873481,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
65873727,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65873968,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65874142,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65874386,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65874621,00000401,false,Rx,0,8,01,15,30,00,30,00,30,00,
65874866,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65875100,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
65875335,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
65875580,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65876019,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65877013,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65878015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65878251,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
65879012,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65880006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65881010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65881244,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
65882006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65883041,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65883235,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65883469,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
65883714,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
65883954,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
65884127,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65884372,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65884606,00000401,false,Rx,0,8,02,15,30,00,30,00,30,00,
65884852,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65885086,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
65885321,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65886010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65886244,0000012A,false,Rx,0,8,1A,00,D0,07,D0,07,D0,07,
65887006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65888010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65889005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65889249,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
65890011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65891015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65892007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65892252,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
65893035,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65893239,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65893482,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
65893728,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
65893963,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
65894135,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65894380,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65894624,00000401,false,Rx,0,8,03,05,30,00,30,00,30,00,
65894869,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65895093,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
65895339,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
65895573,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65896011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65897005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65897250,0000012A,false,Rx,0,8,1E,00,D0,07,D0,07,D0,07,
65898011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65899006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65900010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65900253,0000012A,false,Rx,0,8,1F,00,D0,07,D0,07,D0,07,
65901014,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65902008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65903035,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65903238,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65903482,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
65903728,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
65903983,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65904211,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65904386,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65904629,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65904875,00000401,false,Rx,0,8,04,00,30,00,30,00,30,00,
65905120,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65905354,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
65905588,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65906027,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65906271,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
65907013,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65908007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65908253,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
65909004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65910008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65911012,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65911258,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
65912010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65913044,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65913237,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65913411,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65913655,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
65913890,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
65914145,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65914376,0000012A,false,Rx,0,8,00,00,D0,07,D0,07,D0,07,
65914620,00000401,false,Rx,0,8,05,00,30,00,30,00,30,00,
65914866,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65915101,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
65915345,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65916006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65917006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65917250,0000012A,false,Rx,0,8,01,00,D0,07,D0,07,D0,07,
65918012,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65918409,0000076A,false,Rx,0,8,00,00,00,00,00,00,00,00,
65918522,0000024A,false,Rx,0,1,07,00,00,00,00,00,00,00,
65918684,0000026A,false,Rx,0,3,00,00,00,00,00,00,00,00,
65918888,00000682,false,Rx,0,6,00,4C,45,01,04,06,00,00,
65919123,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65919367,000007AA,false,Rx,0,8,82,00,FD,FF,00,00,21,00,
65919602,0000078A,false,Rx,0,8,DA,01,8A,1B,30,00,80,04,
65920010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65920273,0000012A,false,Rx,0,8,02,00,D0,07,D0,07,D0,07,
65921005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65922010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65922244,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
65923039,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65923243,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65923487,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
65923732,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
65923968,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
65924142,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65924382,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65924627,00000401,false,Rx,0,8,06,00,30,00,30,00,30,00,
65924862,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65925097,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
65925341,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
65925576,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65926015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65927007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65928011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65928246,0000012A,false,Rx,0,8,05,00,D0,07,D0,07,D0,07,
65929008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65930012,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65931004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65931249,0000012A,false,Rx,0,8,06,00,D0,07,D0,07,D0,07,
65932011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65932709,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
65932955,00000112,false,Rx,0,8,00,00,00,00,00,00,59,07,
65933189,0000012A,false,Rx,0,8,07,00,D0,07,D0,07,D0,07,
65933393,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65933557,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65933812,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65934046,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65934291,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65934525,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
65934678,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
65934923,00000392,false,Rx,0,8,00,00,72,0D,F4,3F,00,04,
65935158,000003B2,false,Rx,0,8,21,00,10,27,00,00,00,00,
65935402,00000401,false,Rx,0,8,07,00,22,00,22,00,22,00,
65935535,00000432,false,Rx,0,2,10,00,00,00,00,00,00,00,
65935778,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65936005,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
65936249,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
65936485,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65936740,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65936996,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65937250,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65938011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65939011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65939245,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
65940007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65941011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65942005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65942250,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
65943032,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65943236,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65943479,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
65943725,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
65943960,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
65944134,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65944378,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65944621,00000401,false,Rx,0,8,08,00,22,00,22,00,22,00,
65944857,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65945092,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
65945327,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
65945571,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65946009,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65947010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65947244,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
65948006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65949011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65950004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65950239,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
65951010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65952005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65953037,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65953231,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65953475,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
65953720,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
65953966,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
65954200,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
65954374,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65954636,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65954861,00000401,false,Rx,0,8,09,00,22,00,22,00,22,00,
65955107,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65955331,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
65955575,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65956015,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65956249,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
65957009,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65958003,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65958249,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
65959010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65960004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65961006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65961241,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
65962003,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65963037,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65963231,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65963404,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65963649,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65963884,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65964128,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65964374,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
65964618,00000401,false,Rx,0,8,0A,00,22,00,22,00,22,00,
65964854,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65965089,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
65965333,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65966004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65967010,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65967244,0000012A,false,Rx,0,8,13,00,D0,07,D0,07,D0,07,
65968006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65969001,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65970005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65970249,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
65971001,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65972006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65972240,0000012A,false,Rx,0,8,15,00,D0,07,D0,07,D0,07,
65973032,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65973236,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65973481,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
65973725,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
65973961,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
65974134,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65974379,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65974613,00000401,false,Rx,0,8,0B,00,22,00,22,00,22,00,
65974858,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65975094,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
65975338,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
65975572,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65976011,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65976999,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65978003,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65978238,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
65979000,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65980004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65981007,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65981242,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
65982004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65983029,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65983233,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65983468,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
65983712,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
65983948,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
65984121,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65984366,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65984610,00000401,false,Rx,0,8,0C,00,22,00,22,00,22,00,
65984845,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65985083,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
65985327,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65986008,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65986242,0000012A,false,Rx,0,8,1A,00,D0,07,D0,07,D0,07,
65987006,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65988000,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65989003,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65989247,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
65990009,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65991004,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65992009,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65992243,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
65993035,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65993228,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
65993473,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
65993728,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
65993963,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
65994126,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
65994381,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
65994615,00000401,false,Rx,0,8,0D,00,22,00,22,00,22,00,
65994861,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65995099,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
65995333,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
65995567,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65996005,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65996999,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
65997238,0000012A,false,Rx,0,8,1E,00,D0,07,D0,07,D0,07,
