Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15608132,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
15617891,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
15627898,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
15637901,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
15648017,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
15658128,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
15667893,0000076C,false,Rx,0,8,01,10,10,15,20,17,24,00,
15669891,000002C4,false,Rx,0,8,01,00,00,D2,00,00,00,00,
15670167,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
15670386,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
15670631,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
15677888,0000076C,false,Rx,0,8,02,02,03,02,02,01,01,00,
15687887,0000076C,false,Rx,0,8,03,60,60,4A,4A,66,68,00,
15698020,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
15708112,0000076C,false,Rx,0,8,05,AD,84,36,37,D4,2E,00,
15717891,0000076C,false,Rx,0,8,8A,23,40,00,64,00,80,00,
15727891,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
15737891,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
15747997,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
15758119,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
15767885,0000076C,false,Rx,0,8,14,22,40,00,64,00,80,00,
15769880,000002C4,false,Rx,0,8,02,00,00,D2,00,00,00,00,
15770156,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
15770371,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
15770625,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
15777888,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
15787896,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
15798012,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
15808112,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
15817889,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
15827892,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
15837892,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
15847997,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
15858108,0000076C,false,Rx,0,8,22,DF,DB,39,97,02,00,00,
15867883,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
15869870,000002C4,false,Rx,0,8,83,01,16,80,01,00,C0,00,
15870135,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
15870351,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
15870601,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
15871072,000003C4,false,Rx,0,8,1D,41,4E,4E,31,38,32,39,
15877892,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
15887890,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
15898005,0000076C,false,Rx,0,8,64,00,00,41,70,4A,00,00,
15907636,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
15917887,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
15927885,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
15937878,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
15948000,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
15957620,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
15967889,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
15969872,000002C4,false,Rx,0,8,04,00,00,00,00,00,41,00,
15970139,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
15970353,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
15970607,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
15975610,00000424,false,Rx,0,8,1F,80,01,00,00,00,00,00,
15977885,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
15987876,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
15998007,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
16007625,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
16017861,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
16027868,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
16037635,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
16047991,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
16057612,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
16067867,0000076C,false,Rx,0,8,01,10,10,16,20,17,24,00,
16069865,000002C4,false,Rx,0,8,25,22,00,00,00,00,00,20,
16070131,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16070345,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
16070607,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16077628,0000076C,false,Rx,0,8,02,02,03,02,02,00,01,00,
16087618,0000076C,false,Rx,0,8,03,60,60,4A,4A,66,68,00,
16097996,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
16107597,0000076C,false,Rx,0,8,05,AD,84,36,38,DC,2E,00,
16117628,0000076C,false,Rx,0,8,8A,22,40,00,64,00,80,00,
16127617,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
16137621,0000076C,false,Rx,0,8,0C,00,00,00,30,20,40,00,
16147978,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
16157597,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
16167621,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
16169850,000002C4,false,Rx,0,8,46,25,41,00,00,00,C0,58,
16170116,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16170330,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
16170595,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16177614,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
16187622,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
16197986,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
16207591,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
16217608,0000076C,false,Rx,0,8,1E,23,40,00,64,00,80,00,
16227608,0000076C,false,Rx,0,8,1F,01,00,D0,20,00,00,00,
16237618,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
16247977,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
16257578,0000076C,false,Rx,0,8,22,DF,DB,39,97,02,00,00,
16267619,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
16269864,000002C4,false,Rx,0,8,07,00,00,00,00,00,00,00,
16270119,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16270334,00000264,false,Rx,0,6,48,00,00,00,E0,01,00,00,
16270598,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16277604,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
16287604,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
16297982,0000076C,false,Rx,0,8,64,00,00,41,70,4A,00,00,
16307585,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
16317598,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
16327611,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
16337592,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
16347982,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
16357576,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
16367595,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
16369851,000002C4,false,Rx,0,8,08,00,00,00,1C,00,00,00,
16370117,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16370331,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
16370585,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16371056,000003C4,false,Rx,0,8,1E,30,30,30,30,30,51,5A,
16377595,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
16387582,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
16397989,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
16407580,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
16417575,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
16427583,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
16437573,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
16447973,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
16457565,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
16467844,0000076C,false,Rx,0,8,01,10,10,17,20,16,24,00,
16469831,000002C4,false,Rx,0,8,49,DC,E5,2E,B0,84,25,03,
16470098,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16470322,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
16470576,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16471559,000002A4,false,Rx,0,8,24,DF,39,CF,87,BE,F5,FF,
16471926,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
16472425,000003A4,false,Rx,0,8,00,00,00,0C,04,00,00,00,
16477581,0000076C,false,Rx,0,8,02,02,03,02,02,01,01,00,
16487560,0000076C,false,Rx,0,8,03,5F,60,4A,4A,66,68,00,
16497973,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
16507542,0000076C,false,Rx,0,8,05,AD,7C,36,36,DC,2E,00,
16517564,0000076C,false,Rx,0,8,8A,22,40,00,64,00,80,00,
16527564,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
16537569,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
16547954,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
16557542,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
16567563,0000076C,false,Rx,0,8,94,22,40,00,64,00,80,00,
16569846,000002C4,false,Rx,0,8,0A,00,00,00,00,08,00,00,
16570114,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16570328,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
16570583,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16577567,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
16587567,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
16597963,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
16607545,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
16617556,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
16627555,0000076C,false,Rx,0,8,1F,03,00,D0,20,00,00,00,
16637555,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
16647952,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
16657536,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
16667557,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
16669841,000002C4,false,Rx,0,8,0B,00,00,00,0E,08,00,00,
16670096,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16670310,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
16670576,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16677551,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
16687551,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
16697968,0000076C,false,Rx,0,8,64,00,00,41,70,4A,00,00,
16707539,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
16717545,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
16727539,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
16737541,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
16747955,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
16757531,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
16767542,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
16769835,000002C4,false,Rx,0,8,0C,00,00,80,FF,07,00,00,
16770093,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16770308,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
16770562,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16777536,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
16787545,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
16797964,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
16807523,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
16817523,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
16827533,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
16837533,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
16847952,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
16857516,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
16867822,0000076C,false,Rx,0,8,01,10,10,15,20,16,24,00,
16869827,000002C4,false,Rx,0,8,0D,00,00,00,00,00,00,00,
16870094,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16870308,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
16870561,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16877529,0000076C,false,Rx,0,8,02,02,03,04,04,00,01,00,
16887520,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,68,00,
16897947,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
16907506,0000076C,false,Rx,0,8,05,AD,8C,36,38,DC,2E,00,
16917526,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
16927519,0000076C,false,Rx,0,8,0B,12,00,D0,20,FF,0F,00,
16937527,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
16947933,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
16957499,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
16967520,0000076C,false,Rx,0,8,14,22,40,00,64,00,80,00,
16969823,000002C4,false,Rx,0,8,12,00,00,00,00,00,00,00,
16970090,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
16970298,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
16970552,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
16977513,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
16987512,0000076C,false,Rx,0,8,16,00,00,00,30,00,00,00,
16997948,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
17007499,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
17017510,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
17027509,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
17037515,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
17047932,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
17057486,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
17067516,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
17069817,000002C4,false,Rx,0,8,13,00,00,00,00,00,00,00,
17070083,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17070307,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
17070816,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17077501,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
17087512,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
17097947,0000076C,false,Rx,0,8,64,00,00,41,70,4A,00,00,
17107485,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
17117496,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
17127506,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
17137494,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
17147933,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
17157475,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
17167496,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
17169810,000002C4,false,Rx,0,8,14,00,00,00,00,00,00,00,
17170076,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17170294,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
17170804,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17177491,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
17187489,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
17197943,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
17207487,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
17217474,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
17227484,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
17237486,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
17247926,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
17257477,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
17267804,0000076C,false,Rx,0,8,01,10,10,16,20,17,24,00,
17269798,000002C4,false,Rx,0,8,55,00,02,08,00,C0,FE,00,
17270064,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17270279,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
17270563,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17277483,0000076C,false,Rx,0,8,02,02,03,02,04,00,01,00,
17287465,0000076C,false,Rx,0,8,03,60,60,4A,4A,66,68,00,
17297932,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
17307449,0000076C,false,Rx,0,8,05,AE,8C,36,38,DC,2E,00,
17317481,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
17327461,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
17337473,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
17347910,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
17357452,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
17367472,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
17369795,000002C4,false,Rx,0,8,16,81,0B,00,00,00,00,00,
17370062,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17370276,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
17370556,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17377466,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
17387474,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
17397924,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
17407444,0000076C,false,Rx,0,8,18,E2,DB,38,97,02,00,00,
17417460,0000076C,false,Rx,0,8,9E,23,40,00,64,00,80,00,
17427468,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
17437471,0000076C,false,Rx,0,8,20,00,00,00,30,00,00,00,
17447908,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
17457439,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
17467461,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
17469791,000002C4,false,Rx,0,8,00,40,00,D2,00,00,00,00,
17470057,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17470352,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
17470841,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17471448,000002A4,false,Rx,0,8,25,DF,39,CF,87,BE,F5,FF,
17471816,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
17472315,000003A4,false,Rx,0,8,01,00,00,00,00,00,00,00,
17477461,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
17487461,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
17497917,0000076C,false,Rx,0,8,64,00,00,41,70,4A,00,00,
17507443,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
17517454,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
17527453,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
17537443,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
17547921,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
17557434,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
17567454,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
17569787,000002C4,false,Rx,0,8,01,00,00,D2,00,00,00,00,
17570052,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17570357,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
17570843,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17577448,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
17587437,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
17597924,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
17607436,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
17617428,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
17627437,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
17637437,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
17647904,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
17657422,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
17667503,0000076C,false,Rx,0,8,01,10,10,15,20,17,24,00,
17669540,000002C4,false,Rx,0,8,02,00,00,D2,00,00,00,00,
17670033,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17670247,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
17670523,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17677427,0000076C,false,Rx,0,8,02,02,03,02,04,01,01,00,
17687426,0000076C,false,Rx,0,8,03,60,60,4A,4A,63,68,00,
17697903,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
17707405,0000076C,false,Rx,0,8,05,AC,8C,36,35,DC,2E,00,
17717418,0000076C,false,Rx,0,8,0A,22,40,00,64,00,80,00,
17727416,0000076C,false,Rx,0,8,0B,12,00,D0,20,FF,0F,00,
17737426,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
17747891,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
17757407,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
17767426,0000076C,false,Rx,0,8,14,24,40,00,64,00,80,00,
17769525,000002C4,false,Rx,0,8,83,01,18,60,01,00,C0,00,
17770015,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17770311,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
17770805,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17777421,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
17787420,0000076C,false,Rx,0,8,16,00,00,00,30,00,00,00,
17797896,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
17807400,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
17817422,0000076C,false,Rx,0,8,1E,22,40,00,64,00,80,00,
17827412,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
17837416,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
17847883,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
17857391,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
17867420,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
17869521,000002C4,false,Rx,0,8,04,00,00,00,00,00,41,00,
17870015,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17870319,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
17870799,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17877406,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
17887414,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
17897901,0000076C,false,Rx,0,8,64,00,00,40,70,4A,00,00,
17907402,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
17917415,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
17927405,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
17937406,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
17947895,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
17957387,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
17967408,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
17969497,000002C4,false,Rx,0,8,25,22,00,00,00,00,00,20,
17969998,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
17970212,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
17970476,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
17977401,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
17987411,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
17997898,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
18007380,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
18017402,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
18027397,0000076C,false,Rx,0,8,77,00,00,5F,80,0E,00,00,
18037404,0000076C,false,Rx,0,8,78,00,00,5E,80,0E,00,00,
18047882,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
18057377,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
18067468,0000076C,false,Rx,0,8,01,10,10,17,20,17,24,00,
18069486,000002C4,false,Rx,0,8,46,25,41,00,00,00,C0,58,
18069980,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
18070194,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
18070469,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
18077392,0000076C,false,Rx,0,8,02,02,03,02,04,00,01,00,
18087391,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,68,00,
18097888,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
18107370,0000076C,false,Rx,0,8,05,AD,8C,36,37,E4,2E,00,
18117400,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
18127380,0000076C,false,Rx,0,8,0B,12,00,D0,20,FF,0F,00,
18137404,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
18147870,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
18157363,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
18167392,0000076C,false,Rx,0,8,94,21,40,00,64,00,80,00,
18169491,000002C4,false,Rx,0,8,07,00,00,00,00,00,00,00,
18169982,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
18170277,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
18170766,00000224,false,Rx,0,8,00,04,00,00,00,00,10,08,
18177388,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
18187399,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
18197874,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
18207351,0000076C,false,Rx,0,8,18,E2,DB,38,97,02,00,00,
18217394,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
18227388,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
18237396,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
18247863,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
