Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
21296764,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
21297743,00000132,false,Rx,0,8,BC,90,D1,FF,BF,26,FF,0F,
21297983,00000339,false,Rx,0,8,5F,E1,00,00,80,03,40,03,
21298225,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21298338,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21298712,00000118,false,Rx,0,8,25,0B,E0,20,00,00,01,00,
21298963,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21299811,00000340,false,Rx,0,8,01,00,00,00,00,00,00,00,
21300041,000002E1,false,Rx,0,8,03,DE,99,02,1C,3E,EF,01,
21301762,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
21302305,00000129,false,Rx,0,8,25,2D,36,5F,00,20,FF,3F,
21302549,000002C2,false,Rx,0,8,00,00,00,01,01,00,00,5A,
21302794,000001D8,false,Rx,0,8,21,00,00,00,00,00,A0,9A,
21303040,000003A2,false,Rx,0,8,7D,44,00,00,00,00,00,00,
21303753,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
21303993,00000201,false,Rx,0,8,F2,12,00,01,16,80,E3,03,
21304230,00000381,false,Rx,0,8,28,FF,BF,FD,FD,BF,24,00,
21304506,000001D5,false,Rx,0,8,21,00,00,00,00,00,00,F7,
21304745,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
21306705,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
21306921,00000241,false,Rx,0,7,3D,78,6C,0F,1E,5B,00,00,
21307660,00000132,false,Rx,0,8,C0,90,D2,FF,CA,26,FF,0F,
21307899,00000263,false,Rx,0,8,00,C7,B4,5F,5F,BC,FA,00,
21308141,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
21308380,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21308494,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21308774,00000118,false,Rx,0,8,26,0C,E0,20,00,00,01,00,
21309020,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21310539,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
21311775,000002C3,false,Rx,0,8,00,00,00,B0,01,00,00,5A,
21312021,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
21312310,00000129,false,Rx,0,8,FA,2E,36,5F,00,20,FF,3F,
21312637,000001D8,false,Rx,0,8,21,00,00,00,00,00,C0,BA,
21313573,00000387,false,Rx,0,8,40,43,44,41,52,50,00,30,
21313818,000002C1,false,Rx,0,8,03,00,64,0D,00,BC,04,00,
21314047,000002F1,false,Rx,0,8,03,91,ED,80,45,00,02,00,
21314507,000001D5,false,Rx,0,8,21,00,00,00,00,00,20,17,
21316782,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
21317656,00000132,false,Rx,0,8,C2,90,CB,FF,BC,26,FF,0F,
21317885,00000372,false,Rx,0,8,06,00,44,00,63,67,47,00,
21318221,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21318340,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21318579,00000118,false,Rx,0,8,27,0D,E0,20,00,00,01,00,
21318792,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
21319031,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21319289,000003C8,false,Rx,0,8,04,00,00,00,00,00,00,00,
21319756,00000243,false,Rx,0,8,C9,00,E9,D2,35,32,02,00,
21320795,000003F5,false,Rx,0,8,00,18,18,5C,50,00,40,01,
21322309,00000129,false,Rx,0,8,FF,2F,37,5F,00,20,FF,3F,
21322585,000001D8,false,Rx,0,8,21,00,00,00,00,00,E0,DA,
21323697,000002C4,false,Rx,0,8,6D,C0,00,02,00,00,00,00,
21323944,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
21324186,00000204,false,Rx,0,8,01,00,00,00,00,00,00,10,
21343197,00000264,false,Rx,0,6,38,00,00,00,A0,00,00,00,
21343206,000001D5,false,Rx,0,8,21,00,00,00,00,00,40,37,
21343216,00000224,false,Rx,0,8,44,08,00,00,13,01,10,08,
21343225,000002B4,false,Rx,0,5,65,89,27,18,01,00,00,00,
21343234,00000221,false,Rx,0,8,40,69,A5,15,A8,52,91,11,
21343244,00000207,false,Rx,0,8,00,2F,2B,19,15,00,00,00,
21343253,00000788,false,Rx,0,8,C6,1E,0D,35,00,00,00,00,
21343262,00000132,false,Rx,0,8,C3,90,CD,FF,AB,26,FF,0F,
21343272,000002D1,false,Rx,0,2,FF,01,00,00,00,00,00,00,
21343281,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
21343290,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21343299,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21343308,000001FB,false,Rx,0,8,F0,00,00,00,00,00,00,00,
21343318,00000118,false,Rx,0,8,28,0E,E0,20,00,00,01,00,
21343327,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21343336,000001A5,false,Rx,0,3,E5,02,00,00,00,00,00,00,
21343346,00000195,false,Rx,0,5,00,08,08,00,28,00,00,00,
21343355,0000027A,false,Rx,0,2,C9,0F,00,00,00,00,00,00,
21343364,00000396,false,Rx,0,8,01,32,32,38,31,12,19,7D,
21343373,00000186,false,Rx,0,8,87,00,00,00,00,00,00,00,
21343383,0000023E,false,Rx,0,8,3E,C6,72,DD,01,02,88,1E,
21343392,00000129,false,Rx,0,8,EE,20,36,5F,00,20,FF,3F,
21343401,000001D8,false,Rx,0,8,21,00,00,00,00,00,00,FA,
21343411,00000288,false,Rx,0,8,83,18,06,00,80,27,10,E2,
21343420,000002E1,false,Rx,0,8,FD,1B,F9,F9,9D,F1,09,00,
21343429,000002C1,false,Rx,0,8,84,A6,92,01,64,A1,08,AE,
21343439,000001D5,false,Rx,0,8,21,00,00,00,00,00,60,57,
21343448,00000421,false,Rx,0,7,00,00,00,00,04,00,00,00,
21343457,00000379,false,Rx,0,8,68,07,68,80,A1,C1,E9,00,
21343467,00000310,false,Rx,0,8,0A,01,04,00,04,00,87,00,
21343476,000003AA,false,Rx,0,8,00,00,00,00,00,00,00,00,
21343486,0000076A,false,Rx,0,8,00,7D,4B,DF,02,00,00,00,
21343495,000007AA,false,Rx,0,8,06,47,00,B2,06,06,00,00,
21343504,00000213,false,Rx,0,2,00,15,00,00,00,00,00,00,
21343513,0000078A,false,Rx,0,8,01,00,03,00,00,00,20,5E,
21343523,00000272,false,Rx,0,8,0C,00,1A,42,10,90,0C,10,
21343532,00000132,false,Rx,0,8,C2,90,CE,FF,B9,26,FF,0F,
21343542,0000039A,false,Rx,0,8,98,95,91,CB,93,8F,7D,0D,
21343551,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21343560,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21343569,00000118,false,Rx,0,8,29,0F,E0,20,00,00,01,00,
21343579,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21343588,00000757,false,Rx,0,8,32,0E,00,00,00,00,00,00,
21343597,000006C8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
21343607,00000113,false,Rx,0,3,01,97,01,00,00,00,00,00,
21343616,000007FF,false,Rx,0,8,01,0D,42,47,02,04,16,00,
21343625,00000318,false,Rx,0,8,14,03,19,0C,09,33,0B,9E,
21343635,00000458,false,Rx,0,7,02,02,00,80,00,00,00,00,
21343644,00000225,false,Rx,0,3,95,65,56,00,00,00,00,00,
21343653,00000139,false,Rx,0,1,00,00,00,00,00,00,00,00,
21343662,000003A1,false,Rx,0,8,85,52,74,85,01,2C,62,03,
21343671,00000545,false,Rx,0,8,03,19,64,32,19,00,B0,C5,
21343681,00000129,false,Rx,0,8,0D,21,37,5F,00,20,FF,3F,
21343690,000001D8,false,Rx,0,8,21,00,00,00,00,00,20,1A,
21343700,000001FA,false,Rx,0,3,3A,C0,01,00,00,00,00,00,
21343814,00000321,false,Rx,0,8,CB,25,A7,65,02,5F,00,00,
21344055,00000201,false,Rx,0,8,CC,00,00,19,00,63,30,00,
21344503,000001D5,false,Rx,0,8,21,00,00,00,00,00,80,77,
21344727,00000282,false,Rx,0,8,74,B4,D1,06,14,54,F3,24,
21345312,00000211,false,Rx,0,6,E3,1E,71,0F,30,02,00,00,
21346704,00000283,false,Rx,0,6,19,15,00,00,41,00,00,00,
21347247,000002A8,false,Rx,0,8,02,00,00,00,00,80,70,9C,
21347663,00000132,false,Rx,0,8,C6,90,C9,FF,94,26,FF,0F,
21348216,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21348331,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21348575,00000118,false,Rx,0,8,1A,00,E0,20,00,00,01,00,
21348700,00000242,false,Rx,0,2,9A,95,00,00,00,00,00,00,
21348951,000003DA,false,Rx,0,8,00,00,00,00,00,00,00,00,
21349193,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21349691,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
21350140,0000025D,false,Rx,0,8,47,78,05,BB,40,61,0B,E0,
21350576,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
21350690,0000041D,false,Rx,0,1,40,00,00,00,00,00,00,00,
21350866,0000029D,false,Rx,0,4,00,00,00,00,00,00,00,00,
21351096,000002E1,false,Rx,0,8,10,21,0B,70,D3,48,00,00,
21351265,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
21351472,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
21351707,00000287,false,Rx,0,8,5B,57,5A,58,E7,02,0A,08,
21351952,000003C0,false,Rx,0,8,00,00,00,00,00,00,00,00,
21352200,0000070A,false,Rx,0,8,78,3C,02,00,00,00,00,00,
21352439,00000129,false,Rx,0,8,B0,22,36,5F,00,20,FF,3F,
21352684,000001D8,false,Rx,0,8,21,00,00,00,00,00,40,3A,
21352914,000003A2,false,Rx,0,8,00,C0,72,F6,44,01,C5,67,
21353143,0000075D,false,Rx,0,8,08,5D,AD,58,AD,A1,AD,02,
21353293,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
21353428,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
21353750,00000393,false,Rx,0,8,0C,00,1C,62,10,90,0C,10,
21353986,000002C1,false,Rx,0,8,18,66,18,0E,8E,3F,00,00,
21354202,00000428,false,Rx,0,6,00,00,10,11,00,00,00,00,
21354503,000001D5,false,Rx,0,8,21,00,00,00,00,00,A0,97,
21354752,00000360,false,Rx,0,8,07,00,00,00,00,00,00,00,
21355865,0000037A,false,Rx,0,8,02,40,1B,3A,19,8F,36,00,
21356743,00000103,false,Rx,0,8,22,33,00,00,36,3D,21,32,
21357643,00000132,false,Rx,0,8,C4,90,CD,FF,BA,26,FF,0F,
21358233,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21358346,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21358497,00000126,false,Rx,0,3,E3,06,00,00,00,00,00,00,
21358741,00000118,false,Rx,0,8,1B,01,E0,20,00,00,01,00,
21358935,000001D6,false,Rx,0,5,00,08,08,00,28,00,00,00,
21359059,00000279,false,Rx,0,2,CA,1F,00,00,00,00,00,00,
21359300,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21359534,00000395,false,Rx,0,8,01,11,1A,3B,18,05,0A,7D,
21359784,000003E8,false,Rx,0,8,04,00,00,00,00,00,00,00,
21360029,00000108,false,Rx,0,8,09,00,00,00,00,00,00,00,
21360173,000002B6,false,Rx,0,2,08,00,00,00,00,00,00,00,
21360302,00000128,false,Rx,0,2,81,00,00,00,00,00,00,00,
21360489,00000268,false,Rx,0,5,04,01,FF,01,FF,00,00,00,
21360728,00000102,false,Rx,0,8,22,33,00,00,3E,F9,A0,09,
21379569,000003C2,false,Rx,0,8,00,55,55,55,00,00,65,09,
21379578,00000123,false,Rx,0,8,00,00,12,12,D2,00,00,00,
21379588,00000129,false,Rx,0,8,53,23,37,5F,00,20,FF,3F,
21379597,000001D8,false,Rx,0,8,21,00,00,00,00,00,60,5A,
21379606,00000359,false,Rx,0,8,01,00,00,00,00,00,00,00,
21379616,00000201,false,Rx,0,8,28,A6,18,00,58,24,03,00,
21379659,000001D5,false,Rx,0,8,21,00,00,00,00,00,C0,B7,
21379668,000007A8,false,Rx,0,8,BA,1E,1D,F5,00,00,00,00,
21379677,000002D2,false,Rx,0,8,54,5E,5A,9D,00,00,E8,01,
21379687,00000122,false,Rx,0,6,00,00,12,12,D2,00,00,00,
21379696,00000212,false,Rx,0,8,98,04,8E,0D,01,00,2E,6B,
21379705,00000252,false,Rx,0,8,00,00,76,1B,00,00,A0,0F,
21379715,00000292,false,Rx,0,8,6F,46,89,E7,9C,0A,03,00,
21379724,000002F2,false,Rx,0,2,62,02,00,00,00,00,00,00,
21379733,000003A3,false,Rx,0,5,12,D0,00,00,08,00,00,00,
21379742,00000227,false,Rx,0,8,00,00,00,00,47,00,00,80,
21379752,00000247,false,Rx,0,8,AA,0E,FF,00,00,00,00,00,
21379761,00000132,false,Rx,0,8,C3,90,CD,FF,C2,26,FF,0F,
21379771,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21379780,000002E1,false,Rx,0,8,29,6A,00,00,00,E5,67,03,
21379789,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21379798,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21379808,00000118,false,Rx,0,8,1C,02,E0,20,00,00,01,00,
21379817,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
21379826,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
21379836,0000038A,false,Rx,0,8,03,00,00,00,00,00,00,00,
21379845,000007D5,false,Rx,0,8,2B,00,00,00,00,00,00,00,
21379855,000007D5,false,Rx,0,8,32,0E,04,00,00,00,00,00,
21379864,0000023E,false,Rx,0,8,3E,C6,72,DD,01,02,98,2E,
21379907,0000020C,false,Rx,0,7,00,D8,33,0A,DA,00,30,00,
21379917,00000129,false,Rx,0,8,21,24,36,5F,00,20,FF,3F,
21379926,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
21379935,000001D8,false,Rx,0,8,21,00,00,00,00,00,80,7A,
21379945,00000228,false,Rx,0,8,83,08,06,00,A0,27,10,92,
21379954,00000229,false,Rx,0,3,A5,09,00,00,00,00,00,00,
21379963,00000249,false,Rx,0,3,F7,02,00,00,00,00,00,00,
21379972,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
21379981,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
21379990,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
21380000,000001D5,false,Rx,0,8,21,00,00,00,00,00,E0,D7,
21380009,00000263,false,Rx,0,8,01,C5,BA,60,5D,BC,FA,03,
21380019,00000221,false,Rx,0,8,41,09,05,00,00,00,A0,12,
21380028,000003E3,false,Rx,0,2,00,00,00,00,00,00,00,00,
21380037,00000132,false,Rx,0,8,C7,90,CC,FF,9A,26,FF,0F,
21380046,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
21380056,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21380065,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21380074,00000118,false,Rx,0,8,1D,03,E0,20,00,00,01,00,
21380083,000001FB,false,Rx,0,8,21,07,00,00,00,00,00,00,
21380093,00000261,false,Rx,0,8,FA,19,C8,05,09,40,EA,FF,
21380102,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21380120,000003E2,false,Rx,0,7,00,00,00,D0,EF,CE,00,00,
21380129,000006E8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
21381758,000004E3,false,Rx,0,8,03,DE,00,00,00,00,08,00,
21381988,000002B3,false,Rx,0,8,08,1B,17,0F,0E,07,0B,1B,
21382307,00000129,false,Rx,0,8,36,25,36,5F,00,20,FF,3F,
21382598,000001D8,false,Rx,0,8,21,00,00,00,00,00,A0,9A,
21383804,00000201,false,Rx,0,8,C9,64,28,FF,07,FF,30,00,
21384039,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
21384498,000001D5,false,Rx,0,8,21,00,00,00,00,00,00,F7,
21384737,000004E2,false,Rx,0,8,03,13,02,00,00,00,08,00,
21384982,000002E1,false,Rx,0,8,02,00,00,00,00,00,01,00,
21386283,000002E8,false,Rx,0,8,02,00,00,00,00,80,70,DC,
21386559,00000272,false,Rx,0,8,11,00,C7,00,00,00,00,00,
21386751,000002E3,false,Rx,0,6,D4,43,63,29,9D,04,00,00,
21387646,00000132,false,Rx,0,8,C7,90,CD,FF,B6,26,FF,0F,
21388418,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21388533,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21388777,00000118,false,Rx,0,8,1E,04,E0,20,00,00,01,00,
21389022,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21389667,0000022A,false,Rx,0,4,00,00,39,17,00,00,00,00,
21390500,00000262,false,Rx,0,6,0B,00,BA,E1,00,30,00,00,
21390883,000003F9,false,Rx,0,8,01,00,00,00,00,00,00,00,
21391375,00000473,false,Rx,0,8,30,00,00,00,00,00,00,00,
21391754,00000343,false,Rx,0,8,00,90,6C,8E,9E,2B,00,00,
21391989,00000545,false,Rx,0,8,74,00,49,F0,9F,FC,C9,5B,
21392309,00000129,false,Rx,0,8,18,26,37,5F,00,20,FF,3F,
21392585,000001D8,false,Rx,0,8,21,00,00,00,00,00,C0,BA,
21392793,00000281,false,Rx,0,6,00,00,FF,1F,00,00,00,00,
21393249,00000448,false,Rx,0,6,00,00,10,11,00,00,00,00,
21393788,000002C1,false,Rx,0,8,02,AB,83,51,00,AF,00,00,
21394034,00000381,false,Rx,0,8,29,FF,BF,FD,FD,BF,24,00,
21394265,000003C9,false,Rx,0,8,02,94,F5,7F,4D,98,00,05,
21394510,000001D5,false,Rx,0,8,21,00,00,00,00,00,20,17,
21394743,00000282,false,Rx,0,8,89,29,28,28,DC,01,40,0F,
21396500,00000422,false,Rx,0,6,00,00,10,00,00,00,00,00,
21396770,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
21397743,00000132,false,Rx,0,8,CC,90,CE,FF,A0,26,FF,0F,
21397983,00000339,false,Rx,0,8,5B,E1,00,00,80,03,40,03,
21398210,0000039A,false,Rx,0,8,96,95,91,CB,91,8D,7F,0D,
21398455,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21398569,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21398807,00000372,false,Rx,0,8,07,00,30,00,ED,78,34,00,
21399067,00000118,false,Rx,0,8,1F,05,E0,20,00,00,01,00,
21399293,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21399818,00000340,false,Rx,0,8,02,00,00,00,00,00,00,00,
21401766,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
21401996,000002E1,false,Rx,0,8,03,DE,99,02,1C,3E,EF,01,
21402306,00000129,false,Rx,0,8,FB,27,36,5F,00,20,FF,3F,
21402541,000002C2,false,Rx,0,8,55,5B,A9,C6,03,00,52,00,
21402785,000001D8,false,Rx,0,8,21,00,00,00,00,00,E0,DA,
21403030,000003A2,false,Rx,0,8,7D,44,00,00,00,00,00,00,
21403759,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
21403993,00000201,false,Rx,0,8,EA,12,00,01,16,80,E3,03,
21404495,000001D5,false,Rx,0,8,21,00,00,00,00,00,40,37,
21423386,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
21423395,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
21423404,00000241,false,Rx,0,7,3C,78,2C,0F,1E,5B,00,00,
21423414,00000132,false,Rx,0,8,CC,90,CE,FF,B0,26,FF,0F,
21423423,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21423432,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21423441,00000118,false,Rx,0,8,20,06,E0,20,00,00,01,00,
21423451,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21423460,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
21423470,0000023E,false,Rx,0,8,3E,C6,72,DD,05,02,A8,42,
21423479,000002C3,false,Rx,0,8,55,63,A9,C6,03,00,5A,00,
21423488,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
21423498,00000129,false,Rx,0,8,2C,28,36,5F,00,20,FF,3F,
21423507,00000744,false,Rx,0,1,A2,00,00,00,00,00,00,00,
21423516,000001D8,false,Rx,0,8,21,00,00,00,00,00,00,FA,
21423525,000002E2,false,Rx,0,8,01,00,00,03,C1,02,00,00,
21423535,000002F1,false,Rx,0,8,04,11,EF,80,45,00,00,00,
21423544,000002C1,false,Rx,0,8,03,00,64,0D,00,BC,04,00,
21423554,000001D5,false,Rx,0,8,21,00,00,00,00,00,60,57,
21423563,00000132,false,Rx,0,8,CA,90,CD,FF,BA,26,FF,0F,
21423572,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21423582,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21423591,00000118,false,Rx,0,8,21,07,E0,20,00,00,01,00,
21423600,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
21423610,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
21423619,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21423628,000003C8,false,Rx,0,8,05,00,00,00,00,00,00,00,
21423637,00000243,false,Rx,0,8,C9,00,E9,D2,35,32,02,00,
21423647,000003F5,false,Rx,0,8,00,18,18,5C,50,00,40,01,
21423690,00000743,false,Rx,0,1,2A,00,00,00,00,00,00,00,
21423699,00000129,false,Rx,0,8,79,29,36,5F,00,20,FF,3F,
21423708,000001D8,false,Rx,0,8,21,00,00,00,00,00,20,1A,
21423718,000002C4,false,Rx,0,8,12,BC,00,7D,AE,11,25,00,
21423934,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
21424181,00000204,false,Rx,0,8,01,00,00,00,00,00,00,10,
21424390,00000264,false,Rx,0,6,38,00,00,00,A0,00,00,00,
21424629,000001D5,false,Rx,0,8,21,00,00,00,00,00,80,77,
21424868,00000224,false,Rx,0,8,44,08,00,00,13,01,10,08,
21425047,000002B4,false,Rx,0,5,66,89,27,22,01,00,00,00,
21425179,000003D8,false,Rx,0,2,33,00,00,00,00,00,00,00,
21425785,00000221,false,Rx,0,8,40,69,A5,15,A8,52,B1,31,
21426256,00000788,false,Rx,0,8,F4,E4,E1,63,04,00,00,00,
21426968,00000207,false,Rx,0,8,00,2D,2D,18,14,00,00,00,
21427701,00000132,false,Rx,0,8,D1,90,CD,FF,A0,26,FF,0F,
21427837,000002D1,false,Rx,0,2,FF,01,00,00,00,00,00,00,
21428068,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
21428309,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21428554,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
21428669,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21428915,00000118,false,Rx,0,8,22,08,E0,20,00,00,01,00,
21429162,000001FB,false,Rx,0,8,F0,00,00,00,00,00,00,00,
21429401,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21429557,000001A5,false,Rx,0,3,E5,02,00,00,00,00,00,00,
21429744,00000195,false,Rx,0,5,00,08,08,00,28,00,00,00,
21429879,0000027A,false,Rx,0,2,CA,0F,00,00,00,00,00,00,
21430117,00000396,false,Rx,0,8,01,32,32,38,31,12,19,7D,
21430352,00000186,false,Rx,0,8,88,01,00,00,00,00,00,00,
21432306,00000129,false,Rx,0,8,A6,2A,36,5F,00,20,FF,3F,
21432577,000001D8,false,Rx,0,8,21,00,00,00,00,00,40,3A,
21433259,00000288,false,Rx,0,8,83,18,06,00,80,27,20,F2,
21433777,000002C1,false,Rx,0,8,84,A6,92,01,64,A1,08,AE,
21434492,000001D5,false,Rx,0,8,21,00,00,00,00,00,A0,97,
21434772,00000421,false,Rx,0,7,00,00,00,00,04,00,00,00,
21435008,00000379,false,Rx,0,8,69,07,68,80,A1,C1,E9,00,
21435618,0000077A,false,Rx,0,8,00,A0,1B,00,33,11,00,00,
21435852,000002E1,false,Rx,0,8,FD,1B,FB,F9,9D,F9,09,00,
21436125,000007AA,false,Rx,0,8,C0,E7,CE,F4,00,D7,FF,00,
21436360,0000078A,false,Rx,0,8,01,00,04,00,00,00,6C,06,
21436594,00000272,false,Rx,0,8,0C,00,1A,42,10,90,0C,10,
21436761,000003B3,false,Rx,0,4,58,00,04,02,00,00,00,00,
21436996,0000000C,false,Rx,0,8,7B,0F,39,80,01,0E,EE,F0,
21437751,00000132,false,Rx,0,8,CE,90,CF,FF,A2,26,FF,0F,
21438201,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21438315,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21438589,00000118,false,Rx,0,8,23,09,E0,20,00,00,01,00,
21438945,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21439187,00000757,false,Rx,0,8,32,0E,00,00,00,00,00,00,
21440241,000006C8,false,Rx,0,8,01,00,00,00,00,00,00,00,
21440393,00000113,false,Rx,0,3,01,97,01,00,00,00,00,00,
21440627,000007FF,false,Rx,0,8,02,46,F6,79,DC,51,18,A2,
21440860,00000318,false,Rx,0,8,14,03,1A,0C,09,33,0D,A1,
21441085,00000458,false,Rx,0,7,02,02,00,80,00,00,00,00,
21441462,00000559,false,Rx,0,6,00,00,00,00,00,00,00,00,
21441628,00000528,false,Rx,0,4,5E,66,3B,CE,00,00,00,00,
21441774,00000225,false,Rx,0,3,95,65,56,00,00,00,00,00,
21441888,00000139,false,Rx,0,1,00,00,00,00,00,00,00,00,
21442127,00000263,false,Rx,0,8,02,00,00,04,F8,23,32,00,
21442369,00000129,false,Rx,0,8,A3,2B,37,5F,00,20,FF,3F,
21442609,000001D8,false,Rx,0,8,21,00,00,00,00,00,60,5A,
21442760,000001FA,false,Rx,0,3,3A,C0,01,00,00,00,00,00,
21442985,000003A1,false,Rx,0,8,85,52,74,85,01,2C,72,13,
21443100,000003ED,false,Rx,0,1,00,00,00,00,00,00,00,00,
21443325,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
21443554,00000405,false,Rx,0,8,11,33,46,37,45,42,36,4B,
21443814,00000201,false,Rx,0,8,CC,00,00,19,00,63,30,00,
21444497,000001D5,false,Rx,0,8,21,00,00,00,00,00,C0,B7,
21444726,00000282,false,Rx,0,8,6C,B4,D1,06,14,54,F3,24,
21445316,00000211,false,Rx,0,6,E4,1F,71,0F,30,02,00,00,
21446702,00000283,false,Rx,0,6,19,15,00,00,41,00,00,00,
21447250,000002A8,false,Rx,0,8,02,00,00,00,00,80,80,AC,
21447649,00000132,false,Rx,0,8,CD,90,CA,FF,9A,26,FF,0F,
21448202,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
21448328,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
21448457,00000242,false,Rx,0,2,9A,95,00,00,00,00,00,00,
21448696,00000118,false,Rx,0,8,24,0A,E0,20,00,00,01,00,
21448947,000003DA,false,Rx,0,8,00,00,00,00,00,00,00,00,
21449190,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
21449704,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
